sample_id,image_id,image_path,class_name,image_label,gt_area,gt_area_ratio,mask_quartile,pred_area,pred_area_ratio,dice,iou,image_score,image_pred_label
authentic__64391,64391,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/64391.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.7743115425109863,1
authentic__6454,6454,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/6454.png,authentic,0,0,0.0,,1900,0.012885199652777778,5.2631578944598335e-11,5.2631578944598335e-11,0.9819403290748596,1
authentic__64717,64717,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/64717.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.8204064965248108,1
authentic__64773,64773,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/64773.png,authentic,0,0,0.0,,764,0.005181206597222222,1.3089005233888874e-10,1.3089005233888874e-10,0.9752276539802551,1
authentic__64941,64941,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/64941.png,authentic,0,0,0.0,,396,0.002685546875,2.525252524614835e-10,2.525252524614835e-10,0.9295743107795715,1
authentic__6508,6508,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/6508.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.11895161867141724,0
authentic__65214,65214,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/65214.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.17841844260692596,0
authentic__65399,65399,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/65399.png,authentic,0,0,0.0,,115,0.0007798936631944445,8.695652166351607e-10,8.695652166351607e-10,0.9551233053207397,1
authentic__65532,65532,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/65532.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.7880562543869019,1
authentic__6618,6618,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/6618.png,authentic,0,0,0.0,,399,0.0027058919270833335,2.506265663532264e-10,2.506265663532264e-10,0.9307951331138611,1
authentic__6696,6696,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/6696.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.5995621085166931,1
authentic__6800,6800,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/6800.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.6900469064712524,1
authentic__7004,7004,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/7004.png,authentic,0,0,0.0,,218,0.0014784071180555555,4.587155961198552e-10,4.587155961198552e-10,0.9979488253593445,1
authentic__7130,7130,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/7130.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.28930580615997314,0
authentic__7279,7279,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/7279.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.5567823052406311,0
authentic__7411,7411,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/7411.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.2325633317232132,0
authentic__7498,7498,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/7498.png,authentic,0,0,0.0,,110,0.0007459852430555555,9.090909082644628e-10,9.090909082644628e-10,0.9749310612678528,1
authentic__7610,7610,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/7610.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.6192941665649414,1
authentic__770,770,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/770.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.612290620803833,1
authentic__7715,7715,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/7715.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.026531338691711426,0
authentic__7771,7771,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/7771.png,authentic,0,0,0.0,,938,0.006361219618055556,1.0660980809097976e-10,1.0660980809097976e-10,0.9601175785064697,1
authentic__7972,7972,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/7972.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.42711201310157776,0
authentic__8074,8074,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/8074.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.11892125010490417,0
authentic__8130,8130,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/8130.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.8370026350021362,1
authentic__8259,8259,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/8259.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.6400542855262756,1
authentic__8388,8388,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/8388.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.4000853896141052,0
authentic__8481,8481,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/8481.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.857978343963623,1
authentic__8678,8678,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/8678.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.5904352068901062,1
authentic__8733,8733,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/8733.png,authentic,0,0,0.0,,13206,0.08955891927083333,7.572315614057455e-12,7.572315614057455e-12,0.9847927093505859,1
authentic__8874,8874,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/8874.png,authentic,0,0,0.0,,32222,0.21851942274305555,3.1034696790916034e-12,3.1034696790916034e-12,0.9884612560272217,1
authentic__9568,9568,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/9568.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.06159844994544983,0
authentic__9849,9849,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/9849.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.0838903859257698,0
authentic__9977,9977,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/9977.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.693401575088501,1
forged__10,10,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/10.png,forged,1,413,0.002800835503472222,Q1,2196,0.014892578125,3.832886163134041e-11,3.832886163134041e-11,0.9303337335586548,1
forged__1008,1008,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/1008.png,forged,1,8990,0.060967339409722224,Q3,1950,0.013224283854166666,0.22431444242025303,0.1263255430955799,0.908848226070404,1
forged__10176,10176,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/10176.png,forged,1,21585,0.14638264973958334,Q4,29532,0.20027669270833334,0.817262358902484,0.6909920936858944,0.9998421669006348,1
forged__10296,10296,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/10296.png,forged,1,12758,0.0865207248263889,Q1,19027,0.1290351019965278,0.12590844738359003,0.06718372280732211,0.9934682846069336,1
forged__10408,10408,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/10408.png,forged,1,13170,0.08931477864583333,Q2,18806,0.1275363498263889,0.7789592194152521,0.637946931668692,0.9997460246086121,1
forged__10458,10458,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/10458.png,forged,1,8835,0.059916178385416664,Q2,16898,0.1145968967013889,0.3750048575783041,0.23077290989462992,0.9998254179954529,1
forged__10632,10632,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/10632.png,forged,1,733,0.004970974392361111,Q1,475,0.0032212999131944445,0.7168874172419795,0.5587096774762956,0.9941655397415161,1
forged__10742,10742,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/10742.png,forged,1,757,0.005133734809027778,Q1,509,0.003451877170138889,0.709320695125646,0.5495716034823046,0.9989537000656128,1
forged__10878,10878,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/10878.png,forged,1,4751,0.032219780815972224,Q2,6350,0.04306369357638889,0.5936402125971205,0.422111196522904,0.9992007613182068,1
forged__10951,10951,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/10951.png,forged,1,7376,0.05002170138888889,Q2,8321,0.05643039279513889,0.925017519271676,0.8604954367682766,0.9994938373565674,1
forged__1101,1101,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/1101.png,forged,1,230,0.001559787326388889,Q2,0,0.0,4.3478260850661626e-10,4.3478260850661626e-10,0.9434173703193665,1
forged__11206,11206,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/11206.png,forged,1,15263,0.10350884331597222,Q4,19520,0.1323784722222222,0.6913722220633891,0.528318467421555,0.999880313873291,1
forged__11277,11277,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/11277.png,forged,1,473,0.003207736545138889,Q2,0,0.0,2.11416490441561e-10,2.11416490441561e-10,0.9899454712867737,1
forged__11356,11356,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/11356.png,forged,1,5323,0.03609890407986111,Q1,2356,0.015977647569444444,0.5732517254906465,0.40178897408905095,0.9970044493675232,1
forged__1143,1143,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/1143.png,forged,1,883,0.005988226996527778,Q2,0,0.0,1.1325028311288218e-10,1.1325028311288218e-10,0.3967846930027008,0
forged__11513,11513,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/11513.png,forged,1,5955,0.040384928385416664,Q2,2851,0.019334581163194444,0.43334090393557406,0.27660191360863146,0.9840285181999207,1
forged__11662,11662,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/11662.png,forged,1,1062,0.0072021484375,Q1,791,0.005364312065972222,0.3583378305796903,0.21827744909807512,0.998608410358429,1
forged__11740,11740,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/11740.png,forged,1,346,0.002346462673611111,Q1,0,0.0,2.890173409569314e-10,2.890173409569314e-10,0.787308394908905,1
forged__11854,11854,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/11854.png,forged,1,948,0.006429036458333333,Q3,401,0.002719455295138889,0.5470719051484749,0.3765306123085173,0.997595489025116,1
forged__11964,11964,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/11964.png,forged,1,7671,0.052022298177083336,Q2,7949,0.05390760633680555,0.7473751600528337,0.5966472452254252,0.9990748167037964,1
forged__12025,12025,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/12025.png,forged,1,11938,0.0809597439236111,Q4,1338,0.009073893229166666,7.532389273820936e-12,7.532389273820936e-12,0.9753020405769348,1
forged__12073,12073,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/12073.png,forged,1,601,0.004075792100694444,Q1,494,0.003350151909722222,0.6794520548237942,0.5145228216439112,0.9977502226829529,1
forged__12150,12150,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/12150.png,forged,1,2631,0.017842610677083332,Q2,110,0.0007459852430555555,3.6483035387213313e-11,3.6483035387213313e-11,0.9783568978309631,1
forged__12262,12262,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/12262.png,forged,1,2267,0.015374077690972222,Q1,5740,0.03892686631944445,0.3904083926640389,0.24255121044005976,0.9875307679176331,1
forged__12300,12300,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/12300.png,forged,1,1096,0.007432725694444444,Q1,669,0.004536946614583333,0.6220963173018642,0.4514802632030032,0.9917323589324951,1
forged__12364,12364,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/12364.png,forged,1,8474,0.05746799045138889,Q3,9544,0.0647243923611111,0.9206349206353611,0.8529411764721005,0.9988424181938171,1
forged__12446,12446,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/12446.png,forged,1,2297,0.015577528211805556,Q1,100,0.0006781684027777778,0.08343763040953535,0.043535045753437744,0.9053328037261963,1
forged__12572,12572,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/12572.png,forged,1,1785,0.012105305989583334,Q4,722,0.004896375868055556,0.5552453131409955,0.38431805635647054,0.9980480670928955,1
forged__12629,12629,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/12629.png,forged,1,577,0.003913031684027778,Q1,472,0.003200954861111111,9.532888464296197e-11,9.532888464296197e-11,0.901596188545227,1
forged__12793,12793,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/12793.png,forged,1,16194,0.10982259114583333,Q4,25049,0.16987440321180555,0.7730766433097178,0.6300936721883321,0.9998824596405029,1
forged__12879,12879,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/12879.png,forged,1,11613,0.07875569661458333,Q3,10493,0.07116021050347222,0.5990228897150139,0.42757507265464917,0.9980207681655884,1
forged__13020,13020,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/13020.png,forged,1,21576,0.14632161458333334,Q2,21453,0.14548746744791666,0.9383903878780859,0.8839316987745888,0.9993712306022644,1
forged__13123,13123,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/13123.png,forged,1,384,0.0026041666666666665,Q1,2376,0.01611328125,3.623188405665827e-11,3.623188405665827e-11,0.9862386584281921,1
forged__13333,13333,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/13333.png,forged,1,1325,0.008985731336805556,Q3,407,0.0027601453993055555,0.44341801388894814,0.28486646889578143,0.9971475005149841,1
forged__13451,13451,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/13451.png,forged,1,46884,0.3179524739583333,Q4,61854,0.4194742838541667,0.8519376850780298,0.7420657171698648,0.9987840056419373,1
forged__13603,13603,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/13603.png,forged,1,856,0.005805121527777778,Q1,2914,0.019761827256944444,0.4148541114213567,0.2617135207743737,0.9968187808990479,1
forged__13670,13670,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/13670.png,forged,1,16855,0.11430528428819445,Q4,17455,0.1183742947048611,0.9653745263772504,0.9330666516427232,0.9997965693473816,1
forged__13742,13742,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/13742.png,forged,1,535,0.003628200954861111,Q2,483,0.0032755533854166665,0.8939096267294784,0.8081705151317637,0.9984717965126038,1
forged__13839,13839,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/13839.png,forged,1,1774,0.012030707465277778,Q2,0,0.0,5.636978579163642e-11,5.636978579163642e-11,0.4230278432369232,0
forged__13893,13893,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/13893.png,forged,1,10464,0.07096354166666667,Q3,15652,0.10614691840277778,0.7902435288719932,0.6532252959444628,0.9988715052604675,1
forged__13971,13971,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/13971.png,forged,1,552,0.0037434895833333335,Q1,0,0.0,1.8115942025703634e-10,1.8115942025703634e-10,0.7977340817451477,1
forged__14070,14070,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/14070.png,forged,1,14290,0.09691026475694445,Q4,1859,0.012607150607638888,6.192333890605038e-12,6.192333890605038e-12,0.9362212419509888,1
