sample_id,image_id,image_path,class_name,image_label,gt_area,gt_area_ratio,mask_quartile,pred_area,pred_area_ratio,dice,iou,image_score,image_pred_label
authentic__59148,59148,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/59148.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.1611328125,0
authentic__59255,59255,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/59255.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.8955078125,1
authentic__59375,59375,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/59375.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.29052734375,0
authentic__59453,59453,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/59453.png,authentic,0,0,0.0,,2210,0.014987521701388888,4.5248868776233083e-11,4.5248868776233083e-11,0.95849609375,1
authentic__59617,59617,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/59617.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.1466064453125,0
authentic__59840,59840,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/59840.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.83642578125,1
authentic__59951,59951,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/59951.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.308837890625,0
authentic__60046,60046,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/60046.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.8720703125,1
authentic__6011,6011,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/6011.png,authentic,0,0,0.0,,8954,0.060723198784722224,1.1168192986250075e-11,1.1168192986250075e-11,0.9765625,1
authentic__60195,60195,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/60195.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.54931640625,0
authentic__60340,60340,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/60340.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.481201171875,0
authentic__60457,60457,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/60457.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.3759765625,0
authentic__6060,6060,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/6060.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.55712890625,0
authentic__60829,60829,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/60829.png,authentic,0,0,0.0,,1380,0.009358723958333334,7.246376811069103e-11,7.246376811069103e-11,0.91259765625,1
authentic__60986,60986,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/60986.png,authentic,0,0,0.0,,9178,0.06224229600694445,1.0895619960657052e-11,1.0895619960657052e-11,0.97900390625,1
authentic__6103,6103,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/6103.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.673828125,0
authentic__61270,61270,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/61270.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.7421875,0
authentic__61355,61355,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/61355.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.8740234375,1
authentic__61566,61566,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/61566.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.80712890625,1
authentic__61883,61883,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/61883.png,authentic,0,0,0.0,,3176,0.021538628472222224,3.1486146094726505e-11,3.1486146094726505e-11,0.9853515625,1
authentic__61997,61997,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/61997.png,authentic,0,0,0.0,,9657,0.06549072265625,1.035518276886864e-11,1.035518276886864e-11,0.97216796875,1
authentic__6212,6212,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/6212.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.78466796875,1
authentic__62249,62249,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/62249.png,authentic,0,0,0.0,,7425,0.05035400390625,1.346801346783208e-11,1.346801346783208e-11,0.9912109375,1
authentic__62330,62330,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/62330.png,authentic,0,0,0.0,,264,0.0017903645833333333,3.787878786443985e-10,3.787878786443985e-10,0.99462890625,1
authentic__62519,62519,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/62519.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.515625,0
authentic__62793,62793,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/62793.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.68505859375,0
authentic__63046,63046,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/63046.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.294189453125,0
authentic__63117,63117,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/63117.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.841796875,1
authentic__63245,63245,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/63245.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.578125,0
authentic__633,633,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/633.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.44775390625,0
authentic__63355,63355,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/63355.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.8271484375,1
authentic__63427,63427,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/63427.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.343994140625,0
authentic__63654,63654,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/63654.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.257080078125,0
authentic__63713,63713,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/63713.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.74755859375,0
authentic__63834,63834,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/63834.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.1414794921875,0
authentic__63947,63947,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/63947.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.324951171875,0
authentic__6407,6407,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/6407.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.72314453125,0
authentic__64128,64128,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/64128.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.11260986328125,0
authentic__6419,6419,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/6419.png,authentic,0,0,0.0,,21442,0.1454128689236111,4.6637440537045805e-12,4.6637440537045805e-12,0.998046875,1
authentic__64245,64245,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/64245.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.16162109375,0
authentic__64289,64289,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/64289.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.76708984375,0
authentic__64391,64391,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/64391.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.2122802734375,0
authentic__6454,6454,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/6454.png,authentic,0,0,0.0,,208,0.0014105902777777778,4.807692305380917e-10,4.807692305380917e-10,0.91162109375,1
authentic__64717,64717,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/64717.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.364013671875,0
authentic__64773,64773,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/64773.png,authentic,0,0,0.0,,424,0.002875434027777778,2.358490565481488e-10,2.358490565481488e-10,0.87841796875,1
authentic__64941,64941,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/64941.png,authentic,0,0,0.0,,2926,0.019843207465277776,3.417634996465563e-11,3.417634996465563e-11,0.96728515625,1
authentic__6508,6508,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/6508.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.47607421875,0
authentic__65214,65214,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/65214.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.5908203125,0
authentic__65399,65399,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/65399.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.83642578125,1
authentic__65532,65532,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/65532.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.8056640625,1
authentic__6618,6618,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/6618.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.86474609375,1
authentic__6696,6696,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/6696.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.5205078125,0
authentic__6800,6800,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/6800.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.138916015625,0
authentic__7004,7004,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/7004.png,authentic,0,0,0.0,,100,0.0006781684027777778,9.99999999e-10,9.99999999e-10,0.9970703125,1
authentic__7130,7130,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/7130.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.405029296875,0
authentic__7279,7279,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/7279.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.7998046875,1
authentic__7411,7411,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/7411.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.22265625,0
authentic__7498,7498,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/7498.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.87841796875,1
authentic__7610,7610,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/7610.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.7333984375,0
authentic__770,770,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/770.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.83642578125,1
authentic__7715,7715,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/7715.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.115966796875,0
authentic__7771,7771,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/7771.png,authentic,0,0,0.0,,800,0.005425347222222222,1.24999999984375e-10,1.24999999984375e-10,0.9345703125,1
authentic__7972,7972,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/7972.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.1536865234375,0
authentic__8074,8074,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/8074.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.204345703125,0
authentic__8130,8130,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/8130.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.6279296875,0
authentic__8259,8259,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/8259.png,authentic,0,0,0.0,,15912,0.10791015625,6.2845651080550236e-12,6.2845651080550236e-12,0.9921875,1
authentic__8388,8388,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/8388.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.267578125,0
authentic__8481,8481,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/8481.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.73095703125,0
authentic__8678,8678,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/8678.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.53125,0
authentic__8733,8733,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/8733.png,authentic,0,0,0.0,,20920,0.1418728298611111,4.780114722730496e-12,4.780114722730496e-12,0.98583984375,1
authentic__8874,8874,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/8874.png,authentic,0,0,0.0,,20706,0.14042154947916666,4.829518014078868e-12,4.829518014078868e-12,0.9697265625,1
authentic__9568,9568,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/9568.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.235595703125,0
authentic__9849,9849,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/9849.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.138427734375,0
authentic__9977,9977,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/9977.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.28857421875,0
forged__10,10,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/10.png,forged,1,413,0.002800835503472222,Q1,8977,0.06087917751736111,1.0649627262932377e-11,1.0649627262932377e-11,0.94970703125,1
forged__1008,1008,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/1008.png,forged,1,8990,0.060967339409722224,Q3,4111,0.027879503038194444,0.45706434623725617,0.29623033541806437,0.98828125,1
forged__10176,10176,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/10176.png,forged,1,21585,0.14638264973958334,Q4,33948,0.230224609375,0.6907964633646826,0.5276463468322853,0.99853515625,1
forged__10296,10296,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/10296.png,forged,1,12758,0.0865207248263889,Q1,10051,0.06816270616319445,4.384234293461422e-12,4.384234293461422e-12,0.953125,1
forged__10408,10408,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/10408.png,forged,1,13170,0.08931477864583333,Q2,18021,0.12221272786458333,0.7565002725152881,0.6083638426256466,0.99658203125,1
forged__10458,10458,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/10458.png,forged,1,8835,0.059916178385416664,Q2,7007,0.04751925998263889,0.5640701931601814,0.39282574292779293,0.990234375,1
forged__10632,10632,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/10632.png,forged,1,733,0.004970974392361111,Q1,572,0.003879123263888889,0.74482758622645,0.5934065934562386,0.99951171875,1
forged__10742,10742,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/10742.png,forged,1,757,0.005133734809027778,Q1,472,0.003200954861111111,0.7518307567329673,0.6023468057884815,0.998046875,1
forged__10878,10878,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/10878.png,forged,1,4751,0.032219780815972224,Q2,6385,0.04330105251736111,0.4656968390852577,0.3035233524604527,0.99755859375,1
forged__10951,10951,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/10951.png,forged,1,7376,0.05002170138888889,Q2,7917,0.053690592447916664,0.8361995684310718,0.7185076974972636,0.99853515625,1
forged__1101,1101,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/1101.png,forged,1,230,0.001559787326388889,Q2,0,0.0,4.3478260850661626e-10,4.3478260850661626e-10,0.935546875,1
forged__11206,11206,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/11206.png,forged,1,15263,0.10350884331597222,Q4,19690,0.13353135850694445,0.8015907075220966,0.6688789152040256,1.0,1
forged__11277,11277,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/11277.png,forged,1,473,0.003207736545138889,Q2,0,0.0,2.11416490441561e-10,2.11416490441561e-10,0.87060546875,1
