sample_id,image_id,image_path,class_name,image_label,gt_area,gt_area_ratio,mask_quartile,pred_area,pred_area_ratio,dice,iou,image_score,image_pred_label
authentic__569,569,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/569.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.71435546875,0
authentic__56997,56997,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/56997.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.75439453125,0
authentic__57085,57085,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/57085.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.7880859375,1
authentic__57239,57239,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/57239.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.75732421875,0
authentic__57328,57328,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/57328.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.11181640625,0
authentic__57505,57505,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/57505.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.767578125,0
authentic__57643,57643,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/57643.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.1259765625,0
authentic__5772,5772,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/5772.png,authentic,0,0,0.0,,2079,0.01409912109375,4.810004809773449e-11,4.810004809773449e-11,0.98681640625,1
authentic__57927,57927,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/57927.png,authentic,0,0,0.0,,36338,0.2464328342013889,2.7519401177754637e-12,2.7519401177754637e-12,0.99365234375,1
authentic__58081,58081,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/58081.png,authentic,0,0,0.0,,9300,0.06306966145833333,1.075268817192739e-11,1.075268817192739e-11,0.98779296875,1
authentic__58338,58338,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/58338.png,authentic,0,0,0.0,,24859,0.1685858832465278,4.022687960078753e-12,4.022687960078753e-12,0.99951171875,1
authentic__58510,58510,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/58510.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.68115234375,0
authentic__58697,58697,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/58697.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.53125,0
authentic__58782,58782,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/58782.png,authentic,0,0,0.0,,737,0.004998101128472222,1.3568521029366552e-10,1.3568521029366552e-10,0.9306640625,1
authentic__58955,58955,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/58955.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.7294921875,0
authentic__59148,59148,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/59148.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.4892578125,0
authentic__59255,59255,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/59255.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.90625,1
authentic__59375,59375,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/59375.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.305908203125,0
authentic__59453,59453,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/59453.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.8544921875,1
authentic__59617,59617,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/59617.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.2176513671875,0
authentic__59840,59840,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/59840.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.79150390625,1
authentic__59951,59951,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/59951.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.30029296875,0
authentic__60046,60046,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/60046.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.87890625,1
authentic__6011,6011,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/6011.png,authentic,0,0,0.0,,10325,0.07002088758680555,9.68523002411927e-12,9.68523002411927e-12,0.98681640625,1
authentic__60195,60195,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/60195.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.63232421875,0
authentic__60340,60340,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/60340.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.51806640625,0
authentic__60457,60457,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/60457.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.350830078125,0
authentic__6060,6060,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/6060.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.72412109375,0
authentic__60829,60829,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/60829.png,authentic,0,0,0.0,,3166,0.021470811631944444,3.158559696678504e-11,3.158559696678504e-11,0.96484375,1
authentic__60986,60986,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/60986.png,authentic,0,0,0.0,,11462,0.0777316623263889,8.724480893310726e-12,8.724480893310726e-12,0.9853515625,1
authentic__6103,6103,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/6103.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.611328125,0
authentic__61270,61270,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/61270.png,authentic,0,0,0.0,,1778,0.012057834201388888,5.6242969625633125e-11,5.6242969625633125e-11,0.93701171875,1
authentic__61355,61355,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/61355.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.85595703125,1
authentic__61566,61566,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/61566.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.74072265625,0
authentic__61883,61883,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/61883.png,authentic,0,0,0.0,,2292,0.015543619791666666,4.36300174501034e-11,4.36300174501034e-11,0.98681640625,1
authentic__61997,61997,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/61997.png,authentic,0,0,0.0,,8624,0.05848524305555555,1.1595547309698566e-11,1.1595547309698566e-11,0.97412109375,1
authentic__6212,6212,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/6212.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.78173828125,1
authentic__62249,62249,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/62249.png,authentic,0,0,0.0,,7135,0.04838731553819445,1.4015416958458088e-11,1.4015416958458088e-11,0.98876953125,1
authentic__62330,62330,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/62330.png,authentic,0,0,0.0,,384,0.0026041666666666665,2.604166665988498e-10,2.604166665988498e-10,0.99755859375,1
authentic__62519,62519,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/62519.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.4482421875,0
authentic__62793,62793,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/62793.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.86083984375,1
authentic__63046,63046,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/63046.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.81298828125,1
authentic__63117,63117,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/63117.png,authentic,0,0,0.0,,180,0.001220703125,5.555555552469136e-10,5.555555552469136e-10,0.90185546875,1
authentic__63245,63245,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/63245.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.56494140625,0
authentic__633,633,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/633.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.8583984375,1
authentic__63355,63355,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/63355.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.9228515625,1
authentic__63427,63427,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/63427.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.72021484375,0
authentic__63654,63654,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/63654.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.5,0
authentic__63713,63713,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/63713.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.7021484375,0
authentic__63834,63834,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/63834.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.69482421875,0
authentic__63947,63947,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/63947.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.33544921875,0
authentic__6407,6407,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/6407.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.5751953125,0
authentic__64128,64128,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/64128.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.240234375,0
authentic__6419,6419,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/6419.png,authentic,0,0,0.0,,20226,0.13716634114583334,4.944131316103311e-12,4.944131316103311e-12,0.9970703125,1
authentic__64245,64245,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/64245.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.292236328125,0
authentic__64289,64289,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/64289.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.75341796875,0
authentic__64391,64391,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/64391.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.6875,0
authentic__6454,6454,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/6454.png,authentic,0,0,0.0,,211,0.001430935329861111,4.739336490644864e-10,4.739336490644864e-10,0.9130859375,1
authentic__64717,64717,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/64717.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.403564453125,0
authentic__64773,64773,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/64773.png,authentic,0,0,0.0,,1099,0.007453070746527778,9.099181072875414e-11,9.099181072875414e-11,0.970703125,1
authentic__64941,64941,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/64941.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.90087890625,1
authentic__6508,6508,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/6508.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.388671875,0
authentic__65214,65214,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/65214.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.5244140625,0
authentic__65399,65399,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/65399.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.939453125,1
authentic__65532,65532,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/65532.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.8701171875,1
authentic__6618,6618,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/6618.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.8701171875,1
authentic__6696,6696,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/6696.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.5751953125,0
authentic__6800,6800,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/6800.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.71484375,0
authentic__7004,7004,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/7004.png,authentic,0,0,0.0,,476,0.003228081597222222,2.1008403356931006e-10,2.1008403356931006e-10,0.974609375,1
authentic__7130,7130,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/7130.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.447998046875,0
authentic__7279,7279,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/7279.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.7197265625,0
authentic__7411,7411,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/7411.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.3779296875,0
authentic__7498,7498,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/7498.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.8583984375,1
authentic__7610,7610,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/7610.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.7451171875,0
authentic__770,770,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/770.png,authentic,0,0,0.0,,2210,0.014987521701388888,4.5248868776233083e-11,4.5248868776233083e-11,0.97216796875,1
authentic__7715,7715,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/7715.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.12451171875,0
authentic__7771,7771,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/7771.png,authentic,0,0,0.0,,1160,0.007866753472222222,8.62068965442925e-11,8.62068965442925e-11,0.91015625,1
authentic__7972,7972,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/7972.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.1473388671875,0
authentic__8074,8074,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/8074.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.1865234375,0
authentic__8130,8130,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/8130.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.60205078125,0
authentic__8259,8259,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/8259.png,authentic,0,0,0.0,,16475,0.1117282443576389,6.069802731374386e-12,6.069802731374386e-12,0.9951171875,1
authentic__8388,8388,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/8388.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.297607421875,0
authentic__8481,8481,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/8481.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.70849609375,0
authentic__8678,8678,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/8678.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.49951171875,0
authentic__8733,8733,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/8733.png,authentic,0,0,0.0,,23225,0.1575046115451389,4.305705059184905e-12,4.305705059184905e-12,0.98876953125,1
authentic__8874,8874,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/8874.png,authentic,0,0,0.0,,29145,0.19765218098958334,3.431120260753367e-12,3.431120260753367e-12,0.962890625,1
authentic__9568,9568,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/9568.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.2318115234375,0
authentic__9849,9849,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/9849.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.136962890625,0
authentic__9977,9977,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/9977.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.292236328125,0
forged__10,10,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/10.png,forged,1,413,0.002800835503472222,Q1,10243,0.06946478949652778,9.384384384296317e-12,9.384384384296317e-12,0.943359375,1
