sample_id,image_id,image_path,class_name,image_label,gt_area,gt_area_ratio,mask_quartile,pred_area,pred_area_ratio,dice,iou,image_score,image_pred_label
authentic__56515,56515,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/56515.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.744140625,0
authentic__56589,56589,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/56589.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.128173828125,0
authentic__56723,56723,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/56723.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.3359375,0
authentic__56793,56793,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/56793.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.25146484375,0
authentic__569,569,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/569.png,authentic,0,0,0.0,,8516,0.05775282118055555,1.1742602160500907e-11,1.1742602160500907e-11,0.9423828125,1
authentic__56997,56997,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/56997.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.78076171875,1
authentic__57085,57085,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/57085.png,authentic,0,0,0.0,,556,0.0037706163194444445,1.7985611507556546e-10,1.7985611507556546e-10,0.94775390625,1
authentic__57239,57239,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/57239.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.86767578125,1
authentic__57328,57328,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/57328.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.130126953125,0
authentic__57505,57505,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/57505.png,authentic,0,0,0.0,,146,0.0009901258680555555,6.849315063801839e-10,6.849315063801839e-10,0.97705078125,1
authentic__57643,57643,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/57643.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.142333984375,0
authentic__5772,5772,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/5772.png,authentic,0,0,0.0,,2855,0.019361707899305556,3.502626970104987e-11,3.502626970104987e-11,0.99755859375,1
authentic__57927,57927,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/57927.png,authentic,0,0,0.0,,34319,0.23274061414930555,2.9138378157786826e-12,2.9138378157786826e-12,0.99560546875,1
authentic__58081,58081,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/58081.png,authentic,0,0,0.0,,15172,0.10289171006944445,6.591088847834226e-12,6.591088847834226e-12,0.99609375,1
authentic__58338,58338,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/58338.png,authentic,0,0,0.0,,25755,0.17466227213541666,3.882741215282925e-12,3.882741215282925e-12,0.99951171875,1
authentic__58510,58510,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/58510.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.79833984375,1
authentic__58697,58697,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/58697.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.8369140625,1
authentic__58782,58782,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/58782.png,authentic,0,0,0.0,,886,0.006008572048611111,1.1286681714301729e-10,1.1286681714301729e-10,0.91943359375,1
authentic__58955,58955,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/58955.png,authentic,0,0,0.0,,549,0.00372314453125,1.8214936244405293e-10,1.8214936244405293e-10,0.916015625,1
authentic__59148,59148,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/59148.png,authentic,0,0,0.0,,1276,0.008653428819444444,7.8369905949971e-11,7.8369905949971e-11,0.900390625,1
authentic__59255,59255,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/59255.png,authentic,0,0,0.0,,142,0.0009629991319444445,7.042253516167427e-10,7.042253516167427e-10,0.919921875,1
authentic__59375,59375,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/59375.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.375,0
authentic__59453,59453,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/59453.png,authentic,0,0,0.0,,3032,0.020562065972222224,3.298153034192014e-11,3.298153034192014e-11,0.9599609375,1
authentic__59617,59617,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/59617.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.57177734375,0
authentic__59840,59840,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/59840.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.59326171875,0
authentic__59951,59951,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/59951.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.31494140625,0
authentic__60046,60046,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/60046.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.8896484375,1
authentic__6011,6011,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/6011.png,authentic,0,0,0.0,,13642,0.09251573350694445,7.330303474510112e-12,7.330303474510112e-12,0.99072265625,1
authentic__60195,60195,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/60195.png,authentic,0,0,0.0,,409,0.002773708767361111,2.444987774463328e-10,2.444987774463328e-10,0.927734375,1
authentic__60340,60340,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/60340.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.467041015625,0
authentic__60457,60457,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/60457.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.53125,0
authentic__6060,6060,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/6060.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.347412109375,0
authentic__60829,60829,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/60829.png,authentic,0,0,0.0,,2755,0.018683539496527776,3.6297640652040015e-11,3.6297640652040015e-11,0.93310546875,1
authentic__60986,60986,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/60986.png,authentic,0,0,0.0,,6834,0.046346028645833336,1.4632718758931334e-11,1.4632718758931334e-11,0.951171875,1
authentic__6103,6103,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/6103.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.70703125,0
authentic__61270,61270,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/61270.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.76708984375,0
authentic__61355,61355,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/61355.png,authentic,0,0,0.0,,495,0.00335693359375,2.0202020197938983e-10,2.0202020197938983e-10,0.9462890625,1
authentic__61566,61566,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/61566.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.84130859375,1
authentic__61883,61883,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/61883.png,authentic,0,0,0.0,,2030,0.013766818576388888,4.926108374141571e-11,4.926108374141571e-11,0.98583984375,1
authentic__61997,61997,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/61997.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.86083984375,1
authentic__6212,6212,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/6212.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.67919921875,0
authentic__62249,62249,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/62249.png,authentic,0,0,0.0,,7629,0.051737467447916664,1.3107877834406765e-11,1.3107877834406765e-11,0.9990234375,1
authentic__62330,62330,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/62330.png,authentic,0,0,0.0,,487,0.003302680121527778,2.0533880899274355e-10,2.0533880899274355e-10,0.99365234375,1
authentic__62519,62519,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/62519.png,authentic,0,0,0.0,,17804,0.12074110243055555,5.6167153448347745e-12,5.6167153448347745e-12,0.9560546875,1
authentic__62793,62793,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/62793.png,authentic,0,0,0.0,,763,0.005174424913194444,1.3106159893433006e-10,1.3106159893433006e-10,0.99267578125,1
authentic__63046,63046,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/63046.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.77685546875,0
authentic__63117,63117,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/63117.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.7080078125,0
authentic__63245,63245,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/63245.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.69921875,0
authentic__633,633,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/633.png,authentic,0,0,0.0,,956,0.006483289930555556,1.0460251044930936e-10,1.0460251044930936e-10,0.90673828125,1
authentic__63355,63355,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/63355.png,authentic,0,0,0.0,,110,0.0007459852430555555,9.090909082644628e-10,9.090909082644628e-10,0.98291015625,1
authentic__63427,63427,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/63427.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.771484375,0
authentic__63654,63654,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/63654.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.89697265625,1
authentic__63713,63713,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/63713.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.80859375,1
authentic__63834,63834,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/63834.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.84716796875,1
authentic__63947,63947,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/63947.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.5791015625,0
authentic__6407,6407,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/6407.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.89208984375,1
authentic__64128,64128,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/64128.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.123046875,0
authentic__6419,6419,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/6419.png,authentic,0,0,0.0,,21333,0.14467366536458334,4.687573243309953e-12,4.687573243309953e-12,0.99755859375,1
authentic__64245,64245,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/64245.png,authentic,0,0,0.0,,831,0.005635579427083333,1.203369434271556e-10,1.203369434271556e-10,0.966796875,1
authentic__64289,64289,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/64289.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.8056640625,1
authentic__64391,64391,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/64391.png,authentic,0,0,0.0,,338,0.002292209201388889,2.958579880781485e-10,2.958579880781485e-10,0.8779296875,1
authentic__6454,6454,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/6454.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.8798828125,1
authentic__64717,64717,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/64717.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.60107421875,0
authentic__64773,64773,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/64773.png,authentic,0,0,0.0,,154,0.0010443793402777778,6.49350648928993e-10,6.49350648928993e-10,0.96337890625,1
authentic__64941,64941,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/64941.png,authentic,0,0,0.0,,1031,0.006991916232638889,9.699321046585903e-11,9.699321046585903e-11,0.9375,1
authentic__6508,6508,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/6508.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.580078125,0
authentic__65214,65214,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/65214.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.6357421875,0
authentic__65399,65399,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/65399.png,authentic,0,0,0.0,,156,0.0010579427083333333,6.410256406147272e-10,6.410256406147272e-10,0.994140625,1
authentic__65532,65532,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/65532.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.955078125,1
authentic__6618,6618,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/6618.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.8994140625,1
authentic__6696,6696,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/6696.png,authentic,0,0,0.0,,624,0.004231770833333333,1.6025641023072813e-10,1.6025641023072813e-10,0.9619140625,1
authentic__6800,6800,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/6800.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.85595703125,1
authentic__7004,7004,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/7004.png,authentic,0,0,0.0,,961,0.006517198350694444,1.0405827262184617e-10,1.0405827262184617e-10,0.994140625,1
authentic__7130,7130,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/7130.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.5712890625,0
authentic__7279,7279,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/7279.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.73486328125,0
authentic__7411,7411,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/7411.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.496337890625,0
authentic__7498,7498,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/7498.png,authentic,0,0,0.0,,291,0.0019734700520833335,3.436426115657585e-10,3.436426115657585e-10,0.9775390625,1
authentic__7610,7610,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/7610.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.7392578125,0
authentic__770,770,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/770.png,authentic,0,0,0.0,,806,0.005466037326388889,1.2406947889279536e-10,1.2406947889279536e-10,0.96923828125,1
authentic__7715,7715,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/7715.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.1279296875,0
authentic__7771,7771,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/7771.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.82421875,1
authentic__7972,7972,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/7972.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.2254638671875,0
authentic__8074,8074,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/8074.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.1810302734375,0
authentic__8130,8130,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/8130.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.85107421875,1
authentic__8259,8259,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/8259.png,authentic,0,0,0.0,,14024,0.09510633680555555,7.1306332001773334e-12,7.1306332001773334e-12,0.98291015625,1
